chunk,loss,mean_squared_error,val_loss,val_mean_squared_error,time,cpu_percentage,ram_usage,available_mem
18979,0.1213984340429306,0.15564414858818054,11:30:40,5.3,16.7,83.30294131297532
18980,0.0696445107460022,0.25170594453811646,11:30:42,5.5,16.7,83.30206768268656
18981,0.2668881416320801,0.0447004958987236,11:30:44,5.2,16.7,83.30197364609297
18982,0.20007023215293884,0.1334705799818039,11:30:46,4.6,16.7,83.30167030224271
18983,0.23027551174163818,0.29841744899749756,11:30:48,4.7,16.7,83.30033862274006
18984,0.06865230947732925,0.10661762207746506,11:30:51,4.4,16.7,83.30114248394325
18985,0.11953598260879517,0.3761462867259979,11:30:53,5.4,16.7,83.30138515902347
18986,0.326556921005249,0.19215747714042664,11:30:54,6.0,16.7,83.30101811296464
18987,0.12970812618732452,0.17881867289543152,11:30:57,3.9,16.7,83.30177950602881
18988,0.09380710870027542,0.4353269338607788,11:30:59,4.9,16.7,83.3000504460823
18989,0.27329954504966736,0.2757898271083832,11:31:04,2.8,16.7,83.30119405239779
18990,0.17198799550533295,0.290589839220047,11:31:06,4.3,16.7,83.30086947447802
18991,0.024025149643421173,0.15009145438671112,11:31:11,2.4,16.7,83.30063893315182
18992,0.17875638604164124,0.5306260585784912,11:31:13,5.7,16.7,83.30086644103952
18993,0.25764888525009155,0.26537367701530457,11:31:15,5.4,16.7,83.30086037416251
18994,0.2428576797246933,0.6112614870071411,11:31:17,6.1,16.7,83.30049939498069
18995,0.13455627858638763,0.161380797624588,11:31:20,3.9,16.7,83.3012031527133
18996,0.10095009207725525,0.19488613307476044,11:31:22,5.8,16.7,83.30179163978282
18997,0.17458386719226837,0.19842302799224854,11:31:24,5.6,16.7,83.30148829593256
18998,0.2691027522087097,0.054476141929626465,11:31:27,4.3,16.7,83.30138819246197
18999,0.071842260658741,0.07887284457683563,11:31:29,4.3,16.7,83.30156413189512
19000,0.04156520590186119,0.4427907168865204,11:31:33,5.1,16.7,83.30258943410901
19001,0.1290385127067566,0.34520184993743896,11:31:36,3.8,16.7,83.30136999183095
19002,0.15622007846832275,0.18790970742702484,11:31:38,6.2,16.7,83.30217688647265
19003,0.10072296857833862,0.28654468059539795,11:31:41,3.9,16.7,83.30194634514645
19004,0.18651027977466583,0.07186619937419891,11:31:43,5.4,16.7,83.30150649656358
19005,0.1280476599931717,0.10683240741491318,11:31:45,4.7,16.7,83.30133359056892
19006,0.3789442181587219,0.12038660049438477,11:31:47,6.5,16.7,83.30184624167586
19007,0.17509368062019348,0.08603696525096893,11:31:49,4.9,16.7,83.30185534199137
19008,0.12163183838129044,0.11711998283863068,11:31:52,4.1,16.7,83.3010757482962
19009,0.23469407856464386,0.22696679830551147,11:31:54,5.4,16.7,83.30168546943523
19010,0.09444345533847809,0.12732963263988495,11:31:56,5.4,16.7,83.3010939489272
19011,0.12242454290390015,0.1241810992360115,11:31:58,5.6,16.7,83.30150042968657
19012,0.3672907054424286,0.1294792741537094,11:32:00,6.6,16.7,83.3021131842641
19013,0.07623052597045898,0.18484148383140564,11:32:02,4.9,16.7,83.3012092195903
19014,0.08882974088191986,0.14218050241470337,11:32:04,6.1,16.7,83.30086947447802
19015,0.15501850843429565,0.3446303904056549,11:32:08,3.2,16.7,83.30128202211438
19016,0.08279703557491302,0.10179601609706879,11:32:10,5.7,16.7,83.30157929908763
19017,0.08484062552452087,0.043560221791267395,11:32:12,6.2,16.7,83.3013123564994
19018,0.2164384126663208,0.24151155352592468,11:32:14,4.8,16.7,83.30116675145128
19019,0.10721465945243835,0.0823156088590622,11:32:17,3.2,16.7,83.30097564482561
19020,0.1278977394104004,0.0609528049826622,11:32:23,2.2,16.7,83.30123348709833
19021,0.25310537219047546,0.159675732254982,11:32:25,4.5,16.7,83.30136999183095
19022,0.10394419729709625,0.121401846408844,11:32:28,6.3,16.7,83.30156109845662
19023,0.09910214692354202,0.06504333764314651,11:32:30,3.9,16.7,83.30127292179887
19024,0.3069658875465393,0.19747209548950195,11:32:33,4.8,16.7,83.30142156028549
19025,0.11776698380708694,0.17522448301315308,11:32:35,4.6,16.7,83.30113641706625
19026,0.18951544165611267,0.28719213604927063,11:32:38,4.2,16.7,83.30230125745126
19027,0.3138734996318817,0.19141785800457,11:32:40,4.6,16.7,83.30106361454219
19028,0.044694866985082626,0.3197177052497864,11:32:43,5.1,16.7,83.30099687889512
19029,0.23253053426742554,0.09971404075622559,11:32:45,5.3,16.7,83.3010727148577
19030,0.14439794421195984,0.3279041051864624,11:32:47,5.4,16.7,83.30139729277748
19031,0.16746768355369568,0.32797151803970337,11:32:49,5.7,16.7,83.30161570034967
19032,0.10545335710048676,0.5273608565330505,11:32:51,5.9,16.7,83.30202824798603
19033,0.0849870815873146,0.4525805711746216,11:32:53,5.9,16.7,83.30194027826944
19034,0.4443631172180176,0.33724159002304077,11:32:55,5.6,16.7,83.30116371801277
19035,0.07339625060558319,0.3442666530609131,11:32:57,4.6,16.7,83.30182804104484
19036,0.1764734387397766,0.32227954268455505,11:32:59,5.8,16.7,83.30080880570796
19037,0.15558266639709473,0.25097519159317017,11:33:02,5.2,16.7,83.30230125745126
19038,0.07122551649808884,0.1718408763408661,11:33:04,5.6,16.7,83.30227092306623
19039,0.31877845525741577,0.47819745540618896,11:33:07,3.7,16.7,83.30133662400742
19040,0.28138768672943115,0.3507111966609955,11:33:09,4.9,16.7,83.30105148078817
19041,0.13252225518226624,0.4274105131626129,11:33:11,5.8,16.7,83.30209801707159
19042,0.20021258294582367,0.46163851022720337,11:33:15,3.6,16.7,83.30139425933898
19043,0.07023608684539795,0.15100884437561035,11:33:17,4.0,16.7,83.30080880570796
19044,0.08206994831562042,0.17725417017936707,11:33:20,4.3,16.7,83.3015398643871
19045,0.15738922357559204,0.3395688533782959,11:33:22,5.8,16.7,83.30202521454753
19046,0.11037128418684006,0.2599482536315918,11:33:24,4.9,16.7,83.30239529404484
19047,0.18486729264259338,0.7399927973747253,11:33:26,5.1,16.7,83.30170367006625
19048,0.06345956027507782,0.20018929243087769,11:33:28,6.1,16.7,83.30173400445126
19049,0.2528212368488312,0.31207239627838135,11:33:31,3.5,16.7,83.3011849520823
19050,0.40383464097976685,0.3341187834739685,11:33:37,3.5,16.7,83.30207374956356
19051,0.10205277055501938,0.23703499138355255,11:33:40,3.9,16.7,83.30161570034967
19052,0.14017140865325928,0.33090144395828247,11:33:45,2.3,16.7,83.30090284230154
19053,0.427458792924881,0.2547926604747772,11:33:47,5.9,16.7,83.30058129782026
19054,0.3698175549507141,0.272163063287735,11:33:49,5.5,16.7,83.3014336940395
19055,0.17077583074569702,0.246567964553833,11:33:50,6.3,16.7,83.3010787817347
19056,0.33648601174354553,0.1631896197795868,11:33:53,5.5,16.7,83.30162783410367
19057,0.08459818363189697,0.12339596450328827,11:33:55,5.5,16.7,83.30178557290581
19058,0.04647523909807205,0.11533578485250473,11:33:56,6.6,16.7,83.30217688647265
19059,0.28214192390441895,0.25757700204849243,11:33:58,5.9,16.7,83.30224362211972
19060,0.0699026957154274,0.2028103768825531,11:34:00,6.9,16.7,83.3023346252748
19061,0.08318407833576202,0.1274014562368393,11:34:03,4.6,16.7,83.30101204608764
19062,0.0911920815706253,0.19198282063007355,11:34:05,4.4,16.7,83.30081487258497
19063,0.14598849415779114,0.09400464594364166,11:34:07,5.2,16.7,83.3015489647026
19064,0.1760985553264618,0.0962916761636734,11:34:10,3.9,16.7,83.3018887098149
19065,0.26187843084335327,0.1600353866815567,11:34:13,4.2,16.7,83.30135179119993
19066,0.12809139490127563,0.23240433633327484,11:34:15,5.0,16.7,83.30083003977748
19067,0.10558471083641052,0.29156655073165894,11:34:18,5.2,16.7,83.3017673722748
19068,0.05048178881406784,0.24859243631362915,11:34:20,5.1,16.7,83.30223452180421
19069,0.6407824754714966,0.11244663596153259,11:34:22,6.1,16.7,83.30272290540313
19070,0.364417165517807,0.04639570415019989,11:34:24,4.4,16.7,83.30259550098602
19071,0.40098583698272705,0.23544399440288544,11:34:28,3.1,16.7,83.30237709341382
19072,0.08901561051607132,0.07531437277793884,11:34:30,4.8,16.7,83.3010818151732
19073,0.08210572600364685,0.08312211185693741,11:34:34,3.1,16.7,83.3022223880502
19074,0.18912532925605774,0.16165538132190704,11:34:37,3.4,16.7,83.30027492053149
19075,0.502565860748291,0.2942047715187073,11:34:39,6.1,16.7,83.30121225302881
19076,0.20842775702476501,0.26257091760635376,11:34:41,6.0,16.7,83.30174310476677
19077,0.06932397186756134,0.29105156660079956,11:34:43,4.0,16.7,83.3010787817347
19078,0.18758851289749146,0.4035566747188568,11:34:46,5.0,16.7,83.30133965744592
19079,0.16670334339141846,0.9765867590904236,11:34:48,4.6,16.7,83.3013244902534
19080,0.08232966810464859,0.1882219910621643,11:34:52,3.1,16.7,83.30164603473469
19081,0.2945910692214966,0.21111443638801575,11:34:54,5.7,16.7,83.30212835145662
19082,0.1325417459011078,0.08008629083633423,11:34:56,5.9,16.7,83.30173703788977
19083,0.3651726543903351,0.45477738976478577,11:34:58,5.4,16.7,83.30209195019458
19084,0.07382949441671371,0.3970223665237427,11:35:02,3.1,16.7,83.30238619372933
19085,0.1846870630979538,0.10573405027389526,11:35:04,4.5,16.7,83.30171580382026
19086,0.34919852018356323,0.1473715454339981,11:35:06,5.7,16.7,83.30179467322132
19087,0.27122801542282104,0.342643678188324,11:35:08,5.8,16.7,83.30175523852078
19088,0.09005648642778397,0.2510051131248474,11:35:10,5.2,16.7,83.30058736469726
19089,0.1483728587627411,0.27924829721450806,11:35:13,5.1,16.7,83.30172793757426
19090,0.33553728461265564,0.055029939860105515,11:35:15,6.2,16.7,83.3028048082427
19091,0.28940868377685547,0.43718063831329346,11:35:17,6.3,16.7,83.3024650631304
19092,0.2273533195257187,0.33419010043144226,11:35:19,5.6,16.7,83.3024468624994
19093,0.11008104681968689,0.3106042146682739,11:35:21,6.0,16.7,83.30266830351009
19094,0.07066093385219574,0.1290113776922226,11:35:23,5.2,16.7,83.30255303284699
19095,0.17148467898368835,0.256893515586853,11:35:25,6.4,16.7,83.30265616975608
19096,0.060352131724357605,0.40572625398635864,11:35:27,5.2,16.7,83.30248629719992
19097,0.13128305971622467,0.18306797742843628,11:35:32,2.3,16.7,83.3018887098149
19098,0.08515254408121109,0.3163231909275055,11:35:34,6.7,16.7,83.3022314883657
19099,0.25828245282173157,0.17926636338233948,11:35:36,5.4,16.7,83.30169153631223
19100,0.3450143039226532,0.1714888960123062,11:35:39,6.8,16.7,83.3029170454673
19101,0.1998361349105835,0.3300967812538147,11:35:41,5.5,16.7,83.3021162177026
19102,0.37953469157218933,0.27846235036849976,11:35:43,5.9,16.7,83.30187354262239
19103,0.3441929221153259,0.41184794902801514,11:35:45,5.1,16.7,83.30217991991115
19104,0.16337089240550995,0.25420743227005005,11:35:48,4.5,16.7,83.3016521016117
19105,0.1599155068397522,0.15689730644226074,11:35:51,3.8,16.7,83.30178253946731
19106,0.21873396635055542,0.2632502019405365,11:35:53,5.9,16.7,83.30220722085768
19107,0.19400042295455933,0.19409041106700897,11:35:55,6.2,16.7,83.30175827195929
19108,0.1489683985710144,0.37155696749687195,11:35:57,5.3,16.7,83.30272290540313
19109,0.21997606754302979,0.26176586747169495,11:35:59,6.2,16.7,83.3026743703871
19110,0.09651477634906769,0.27176880836486816,11:36:01,5.1,16.7,83.30243472874538
19111,0.21709516644477844,0.2985468804836273,11:36:03,5.7,16.7,83.30056006375074
19112,0.022274859249591827,0.07418235391378403,11:36:05,5.3,16.7,83.30243472874538
19113,0.2598927915096283,0.21012179553508759,11:36:07,4.6,16.7,83.30136089151544
19114,0.12795041501522064,0.2675967812538147,11:36:11,3.0,16.7,83.30144582779351
19115,0.12399718910455704,0.17667360603809357,11:36:14,4.1,16.7,83.30135179119993
19116,0.26926177740097046,0.25499027967453003,11:36:16,4.4,16.7,83.30103328015716
19117,0.17063280940055847,0.15470799803733826,11:36:18,6.2,16.7,83.30160963347267
19118,0.28600966930389404,0.21105565130710602,11:36:20,5.4,16.7,83.30103934703416
19119,0.1312391608953476,0.18772807717323303,11:36:22,5.4,16.7,83.3014276271625
19120,0.06706441193819046,0.16571801900863647,11:36:25,4.8,16.7,83.30205251549404
19121,0.40138572454452515,0.26933616399765015,11:36:27,4.5,16.7,83.30182197416785
19122,0.18481668829917908,0.39777058362960815,11:36:30,4.3,16.7,83.30208588331757
19123,0.5743776559829712,0.14387297630310059,11:36:33,4.6,16.7,83.30203734830154
19124,0.39911189675331116,0.24863944947719574,11:36:35,5.1,16.7,83.30176433883629
19125,0.1290341317653656,0.37514573335647583,11:36:38,4.0,16.7,83.30141245996998
19126,0.24463233351707458,0.24523602426052094,11:36:40,4.3,16.7,83.30158233252614
19127,0.2657862901687622,0.07596074044704437,11:36:43,4.8,16.7,83.30158839940314
19128,0.31723591685295105,0.25492310523986816,11:36:45,5.4,16.7,83.30179163978282
19129,0.20968343317508698,0.1562209576368332,11:36:47,5.4,16.7,83.3011879855208
19130,0.16959863901138306,0.18021869659423828,11:36:50,4.8,16.7,83.3018887098149
19131,0.10329407453536987,0.19979126751422882,11:36:52,5.6,16.7,83.30184624167586
19132,0.19379310309886932,0.10285179316997528,11:36:54,4.1,16.7,83.301430660601
19133,0.1724850833415985,0.1975540965795517,11:36:57,5.1,16.7,83.30159446628015
19134,0.6018643379211426,0.2189793437719345,11:36:59,5.5,16.7,83.30217688647265
19135,0.38307929039001465,0.13827577233314514,11:37:01,5.1,16.7,83.30176130539779
19136,0.16305650770664215,0.13496702909469604,11:37:04,4.0,16.7,83.30237102653682
19137,0.30308374762535095,0.29062530398368835,11:37:06,5.3,16.7,83.30226788962773
19138,0.1722489297389984,0.17507874965667725,11:37:09,4.3,16.7,83.29978350349407
19139,0.2641010582447052,0.19872674345970154,11:37:11,4.5,16.7,83.30058433125876
19140,0.16969729959964752,0.14630822837352753,11:37:13,6.2,16.7,83.30022335207696
19141,0.055220626294612885,0.314578115940094,11:37:16,4.7,16.7,83.30126078804486
19142,0.15626105666160583,0.052511539310216904,11:37:18,4.6,16.7,83.30160660003416
19143,0.15074241161346436,0.23970156908035278,11:37:20,5.1,16.7,83.30101811296464
19144,0.3440173864364624,0.08127681165933609,11:37:22,5.8,16.7,83.30189781013041
19145,0.05787309259176254,0.20951884984970093,11:37:26,3.2,16.7,83.30189781013041
19146,0.5883492231369019,0.14211972057819366,11:37:28,5.8,16.7,83.30237405997532
19147,0.2815508246421814,0.06545679271221161,11:37:30,5.4,16.7,83.30202218110902
19148,0.03730148822069168,0.09336444735527039,11:37:33,5.3,16.7,83.30155503157961
19149,0.14062024652957916,0.0841459110379219,11:37:35,5.5,16.7,83.30288974452077
19150,0.07823310792446136,0.15630249679088593,11:37:38,5.6,16.7,83.3029200789058
19151,0.09833940863609314,0.19963952898979187,11:37:41,4.4,16.7,83.30260763474003
19152,0.16560037434101105,0.15094509720802307,11:37:43,4.9,16.7,83.30311118553146
19153,0.07307735085487366,0.07086136192083359,11:37:45,5.2,16.7,83.30265616975608
19154,0.3067893981933594,0.05905629321932793,11:37:48,3.3,16.7,83.30215565240313
19155,0.08488468825817108,0.1430138498544693,11:37:54,2.1,16.7,83.30278964105018
19156,0.08146350085735321,0.21040040254592896,11:37:56,5.4,16.7,83.30201308079351
19157,0.22528545558452606,0.39113330841064453,11:37:58,5.4,16.7,83.3024650631304
19158,0.20579145848751068,0.26663967967033386,11:38:00,4.7,16.7,83.3016612019272
19159,0.10648442804813385,0.22732555866241455,11:38:03,5.1,16.7,83.30198577984699
19160,0.33439451456069946,0.1159297451376915,11:38:05,3.9,16.7,83.30143976091651
19161,0.1614299714565277,0.20916415750980377,11:38:08,5.9,16.7,83.30180377353683
19162,0.19895513355731964,0.20500116050243378,11:38:10,5.2,16.7,83.30258943410901
19163,0.30212366580963135,0.10363021492958069,11:38:12,4.6,16.7,83.30216778615714
19164,0.2280620038509369,0.11977037042379379,11:38:14,6.0,16.7,83.30224058868122
19165,0.12544146180152893,0.03817790001630783,11:38:16,6.6,16.7,83.3028139085582
19166,0.14396581053733826,0.2317919135093689,11:38:18,5.6,16.7,83.3024680965689
19167,0.17941412329673767,0.08168477565050125,11:38:20,5.5,16.7,83.30224968899672
19168,0.17063456773757935,0.262971431016922,11:38:23,5.5,16.7,83.30274110603415
19169,0.32183969020843506,0.06328225135803223,11:38:25,5.3,16.7,83.30221632117319
19170,0.0914241224527359,0.03252686560153961,11:38:27,5.5,16.7,83.30241956155287
19171,0.10035957396030426,0.10223042964935303,11:38:29,4.3,16.7,83.30197971296998
19172,0.13900892436504364,0.1269913613796234,11:38:31,5.9,16.7,83.30309298490046
19173,0.26964694261550903,0.27511295676231384,11:38:34,4.1,16.7,83.30285334325875
19174,0.07245953381061554,0.24158725142478943,11:38:37,4.1,16.7,83.30172490413575
19175,0.1013144850730896,0.24049018323421478,11:38:39,5.1,16.7,83.30189781013041
19176,0.24099308252334595,0.07838509976863861,11:38:41,5.7,16.7,83.30228609025875
19177,0.1332944929599762,0.1318395435810089,11:38:43,5.8,16.7,83.30290187827478
19178,0.23494938015937805,0.08786433935165405,11:38:45,5.4,16.7,83.30298074767586
19179,0.04978233203291893,0.2875519394874573,11:38:48,3.4,16.7,83.30190084356892
19180,0.3743447959423065,0.3522793650627136,11:38:53,2.6,16.7,83.30198274640848
19181,0.4639510214328766,0.26881155371665955,11:38:55,4.7,16.7,83.30150953000208
19182,0.13502545654773712,0.0658298209309578,11:38:57,5.5,16.7,83.30217081959564
19183,0.15054017305374146,0.3709685206413269,11:38:59,5.4,16.7,83.30239226060634
19184,0.1007380411028862,0.26890531182289124,11:39:02,3.7,16.7,83.30226788962773
19185,0.16142605245113373,0.2468554973602295,11:39:04,5.8,16.7,83.30114855082026
19186,0.6973623037338257,0.32586556673049927,11:39:06,5.4,16.7,83.30184320823736
19187,0.2260785847902298,0.18885421752929688,11:39:08,6.2,16.7,83.30229519057426
19188,0.08194748312234879,0.10604425519704819,11:39:11,3.5,16.7,83.30240136092185
19189,0.16249293088912964,0.16135075688362122,11:39:13,5.1,16.7,83.30091194261705
19190,0.09758875519037247,0.3687925934791565,11:39:16,5.3,16.7,83.30136392495395
19191,0.21175092458724976,0.12971124053001404,11:39:19,3.7,16.7,83.30251663158495
19192,0.23522013425827026,0.04602302983403206,11:39:21,4.7,16.7,83.30254089909297
19193,0.08719190955162048,0.2818768620491028,11:39:24,4.4,16.7,83.3026956044566
19194,0.10028001666069031,0.04292833432555199,11:39:25,5.9,16.7,83.3022193546117
19195,0.26210474967956543,0.13616237044334412,11:39:28,4.3,16.7,83.30296558048335
19196,0.1648179590702057,0.12377050518989563,11:39:31,4.3,16.7,83.30221632117319
19197,0.11442366242408752,0.32387644052505493,11:39:33,4.5,16.7,83.30215868584163
19198,0.0610920712351799,0.11307741701602936,11:39:35,4.9,16.7,83.30219205366517
19199,0.39906758069992065,0.057755883783102036,11:39:38,4.1,16.7,83.30201004735501
19200,0.38300901651382446,0.060242194682359695,11:39:41,5.9,16.7,83.30241956155287
19201,0.05923062562942505,0.061160143464803696,11:39:44,4.8,16.7,83.30231642464378
